,Accuracy,Score
3236,73.51,0.8825486898422241
3237,84.49,0.8012233376502991
3238,83.64,0.8000555038452148
3239,70.92,0.6601929664611816
3240,71.45,0.6846926808357239
3241,78.59,0.7264971137046814
3242,60.52,0.6997836828231812
3243,60.18,0.6592583060264587
3244,73.32,0.8147679567337036
3245,70.17,0.6505964994430542
3246,79.44,0.7363479137420654
3247,78.29,0.8033414483070374
3248,85.5,0.8078523874282837
3249,86.47,0.7670490741729736
3250,74.92,0.7784011363983154
3251,74.06,0.70082026720047
3252,86.72,0.7747195959091187
3253,84.2,0.7697450518608093
3254,71.41,0.6581627130508423
3255,80.38,0.7707915306091309
3256,74.34,0.7861969470977783
3257,79.95,0.767082691192627
3258,82.16,0.6996687054634094
3259,77.32,0.7751919627189636
3260,81.77,0.8159863948822021
3261,78.58,0.6999439001083374
3262,82.16,0.7392896413803101
3263,86.26,0.8298882842063904
3264,55.57,0.7740222215652466
3265,30.46,0.655775785446167
3266,69.39,0.6909844875335693
3267,79.46,0.7961273193359375
3268,85.19,0.6870579719543457
3269,86.39,0.7288640737533569
3270,80.17,0.7074559330940247
3271,10.0,0.6474766731262207
3272,71.42,0.7767390608787537
3273,84.55,0.6946239471435547
3274,73.52,0.6499185562133789
3275,79.46,0.8340162038803101
3276,77.64,0.8040324449539185
3277,85.37,0.8099640607833862
3278,56.18,0.6714283227920532
3279,10.0,0.6480269432067871
3280,85.14,0.8142284154891968
3281,78.93,0.7790376543998718
3282,10.0,0.6399685144424438
3283,77.49,0.8208694458007812
3284,77.26,0.7254189252853394
3285,54.43,0.6320089101791382
3286,72.61,0.652931809425354
3287,79.37,0.7040884494781494
3288,78.82,0.8240827322006226
3289,76.43,0.8174048066139221
3290,76.37,0.7961678504943848
3291,80.03,0.8072298765182495
3292,80.16,0.7121953964233398
3293,79.62,0.782663106918335
3294,87.01,0.7390940189361572
3295,83.26,0.7928813695907593
3296,54.75,0.676824688911438
3297,84.01,0.8085734844207764
3298,77.41,0.8022294044494629
3299,80.75,0.7948946952819824
3300,77.01,0.8112843632698059
3301,83.65,0.8092249631881714
3302,75.07,0.7220715284347534
3303,54.43,0.712629497051239
3304,78.13,0.8224141597747803
3305,55.18,0.6512831449508667
3306,60.16,0.6760511994361877
3307,82.37,0.709802508354187
3308,51.03,0.6485211849212646
3309,43.94,0.6424175500869751
3310,83.49,0.8043280839920044
3311,73.6,0.6686358451843262
3312,82.8,0.746453046798706
3313,82.61,0.7930575609207153
3314,81.58,0.7259068489074707
3315,62.97,0.794995903968811
3316,54.2,0.6731164455413818
3317,78.83,0.7429940700531006
3318,76.37,0.7256090044975281
3319,79.79,0.7293448448181152
3320,80.49,0.7261815071105957
3321,82.96,0.7883967161178589
3322,84.85,0.8070865869522095
3323,87.44,0.7535912990570068
3324,82.91,0.690356969833374
3325,86.41,0.8276960253715515
3326,86.88,0.7495490312576294
3327,86.25,0.7292801141738892
3328,60.52,0.6626335978507996
3329,88.11,0.7598981857299805
3330,76.4,0.6778936386108398
3331,78.72,0.7684934139251709
3332,89.03,0.796122670173645
3333,72.15,0.8118925094604492
3334,76.89,0.7790272235870361
3335,79.78,0.7421928644180298
3336,84.66,0.680451512336731
3337,79.58,0.7900307774543762
3338,84.5,0.7949904203414917
3339,79.48,0.7705138921737671
3340,60.78,0.7001697421073914
3341,81.33,0.7684919238090515
3342,85.27,0.8182017803192139
3343,84.21,0.7666788101196289
3344,79.46,0.818975567817688
3345,80.03,0.8166137933731079
3346,82.09,0.685086727142334
3347,79.89,0.8025178909301758
3348,68.29,0.6868263483047485
3349,82.9,0.7347532510757446
3350,80.71,0.7212084531784058
3351,81.4,0.7045800685882568
3352,85.32,0.8186908960342407
3353,86.19,0.6760367751121521
3354,78.04,0.6997799873352051
3355,81.86,0.8067895174026489
3356,75.53,0.6438602209091187
3357,85.23,0.8110653758049011
3358,79.45,0.7871549129486084
3359,71.85,0.6474969387054443
3360,84.5,0.8247194290161133
3361,81.36,0.8010724782943726
3362,86.3,0.6923854351043701
3363,63.46,0.628912627696991
3364,78.5,0.6834424734115601
3365,62.64,0.6598511934280396
3366,40.71,0.6658388376235962
3367,78.45,0.7184484004974365
3368,82.67,0.6858115196228027
3369,87.29,0.7390733957290649
3370,60.69,0.7181689143180847
3371,82.6,0.8035600185394287
3372,82.67,0.8170487880706787
3373,70.31,0.6600122451782227
3374,79.86,0.7600252628326416
3375,42.89,0.6367154121398926
3376,88.01,0.8010549545288086
3377,87.95,0.7524212598800659
3378,79.86,0.7821336984634399
3379,86.85,0.7058037519454956
3380,81.84,0.7844306230545044
3381,51.32,0.6728323698043823
3382,86.0,0.7150176763534546
3383,32.43,0.6433538198471069
3384,70.23,0.724449872970581
3385,79.07,0.6619409322738647
3386,70.53,0.7082961201667786
3387,82.52,0.8057396411895752
3388,85.56,0.8136278390884399
3389,77.73,0.7576286792755127
3390,87.12,0.7633270025253296
3391,79.06,0.7532466650009155
3392,59.81,0.6870265603065491
3393,85.27,0.7926192283630371
3394,81.82,0.8028687238693237
3395,70.05,0.6628809571266174
3396,71.66,0.6733684539794922
3397,78.87,0.730187177658081
3398,84.25,0.673259973526001
3399,78.93,0.796237587928772
3400,76.77,0.6919716596603394
3401,72.53,0.6863672733306885
3402,77.49,0.8115061521530151
3403,80.21,0.7271519303321838
3404,87.2,0.7270566821098328
3405,84.11,0.7173784971237183
3406,85.02,0.8293041586875916
3407,78.97,0.785964846611023
3408,78.47,0.7483164072036743
3409,69.98,0.7134267687797546
3410,83.34,0.7773076295852661
3411,79.94,0.733067512512207
3412,68.1,0.6541913747787476
3413,85.45,0.8023332357406616
3414,82.95,0.7916136980056763
3415,81.11,0.7370433211326599
3416,72.5,0.818767249584198
3417,79.9,0.7871784567832947
3418,79.42,0.782000720500946
3419,83.97,0.7821208238601685
3420,51.04,0.6459506750106812
3421,67.47,0.6613541841506958
3422,80.8,0.7937442064285278
3423,82.41,0.7825303077697754
3424,51.28,0.6521697044372559
3425,84.91,0.8054184913635254
3426,75.98,0.7351316213607788
3427,78.97,0.7882874011993408
3428,80.77,0.8222606778144836
3429,78.31,0.7907437682151794
3430,79.61,0.7777186036109924
3431,79.23,0.7257247567176819
3432,79.95,0.6977938413619995
3433,74.16,0.793685257434845
3434,75.54,0.7113672494888306
3435,64.97,0.7345951199531555
3436,87.82,0.7928940057754517
3437,83.51,0.7044135332107544
3438,86.78,0.7360265254974365
3439,71.49,0.7817772626876831
3440,80.73,0.7904921770095825
3441,84.86,0.8097381591796875
3442,86.6,0.7539313435554504
3443,73.82,0.7434954047203064
3444,77.01,0.785512387752533
3445,81.46,0.796350359916687
3446,81.02,0.8173311948776245
3447,85.82,0.812985360622406
3448,61.31,0.689768373966217
3449,72.18,0.6427679061889648
3450,79.61,0.7420486211776733
3451,83.78,0.7674407958984375
3452,83.59,0.7970221042633057
3453,77.99,0.7118370532989502
3454,85.46,0.8388688564300537
3455,80.17,0.7762986421585083
3456,78.55,0.7876759171485901
3457,78.49,0.8215926289558411
3458,72.29,0.678809404373169
3459,79.66,0.781143307685852
3460,70.52,0.8272687196731567
3461,67.85,0.7169989347457886
3462,75.52,0.732694149017334
3463,84.85,0.797696590423584
3464,78.72,0.6956347227096558
3465,75.54,0.7722570896148682
3466,71.85,0.670911967754364
3467,68.93,0.6691966652870178
3468,84.54,0.8007493019104004
3469,77.49,0.7013462781906128
3470,84.58,0.8059793710708618
3471,86.96,0.727505624294281
3472,85.41,0.8014018535614014
3473,83.19,0.8098649978637695
3474,73.11,0.6689294576644897
3475,87.11,0.7628852725028992
3476,82.34,0.7983303666114807
3477,83.62,0.751734733581543
3478,77.62,0.6741406917572021
3479,79.86,0.8146053552627563
3480,67.85,0.7040020227432251
3481,84.59,0.7914367914199829
3482,79.86,0.8025166988372803
3483,80.91,0.8111560344696045
3484,10.0,0.6420828700065613
3485,50.13,0.6604456901550293
3486,78.14,0.6965326070785522
3487,64.14,0.6482786536216736
3488,72.31,0.7464622259140015
3489,78.69,0.8102309703826904
3490,10.0,0.6414390802383423
3491,78.3,0.7671838998794556
3492,86.28,0.7049857378005981
3493,60.98,0.6808631420135498
3494,69.49,0.6466027498245239
3495,82.85,0.6742210388183594
3496,85.75,0.6931267976760864
3497,71.84,0.6584390997886658
3498,74.91,0.6647781133651733
3499,78.97,0.8016190528869629
3500,81.02,0.7108381986618042
3501,82.42,0.8058887720108032
3502,85.31,0.7183952331542969
3503,82.94,0.8023481369018555
3504,86.13,0.7925589680671692
3505,84.34,0.8165886402130127
3506,75.66,0.7137396335601807
3507,78.9,0.7382631301879883
3508,70.1,0.7854374647140503
3509,70.81,0.7786720395088196
3510,84.18,0.8065755367279053
3511,59.81,0.6779975891113281
3512,80.21,0.7322908639907837
3513,84.01,0.8053717613220215
3514,54.79,0.7946610450744629
3515,82.64,0.7153040170669556
3516,41.59,0.6962431073188782
3517,83.45,0.6694796085357666
3518,77.47,0.8115969896316528
3519,10.0,0.6457424163818359
3520,79.98,0.7150031328201294
3521,82.51,0.8030094504356384
3522,10.0,0.6414631605148315
3523,73.45,0.6555918455123901
3524,10.0,0.6533801555633545
3525,83.1,0.8247803449630737
3526,79.82,0.8529170751571655
3527,85.17,0.7938141822814941
3528,82.57,0.6886707544326782
3529,56.95,0.6579662561416626
3530,83.15,0.7995336055755615
3531,86.78,0.7484237551689148
3532,83.48,0.7781678438186646
3533,74.32,0.6687194108963013
3534,62.33,0.6802971363067627
3535,75.23,0.8086130619049072
3536,82.37,0.6785458326339722
3537,76.54,0.7965669631958008
3538,79.33,0.8068070411682129
3539,83.23,0.806933581829071
3540,10.0,0.6386574506759644
3541,63.21,0.8229458332061768
3542,86.24,0.7233098745346069
3543,78.79,0.8073568344116211
3544,88.01,0.7533261775970459
3545,83.72,0.7927510738372803
3546,87.86,0.7850505113601685
3547,87.33,0.7546029090881348
3548,85.07,0.8240505456924438
3549,64.36,0.7945070266723633
3550,84.27,0.80078125
3551,84.44,0.8121110200881958
3552,80.88,0.7864387035369873
3553,85.99,0.8075357675552368
3554,83.97,0.738801121711731
3555,84.47,0.694725513458252
3556,69.31,0.6485514640808105
3557,86.8,0.7102774381637573
3558,88.58,0.7926750183105469
3559,61.8,0.6628976464271545
3560,86.42,0.6886693835258484
3561,83.81,0.7201014757156372
3562,82.82,0.7789739370346069
3563,83.95,0.7855801582336426
3564,84.16,0.8001220226287842
3565,84.85,0.7900351285934448
3566,79.49,0.840543270111084
3567,75.33,0.7794466614723206
3568,69.82,0.673183023929596
3569,84.34,0.8104882836341858
3570,60.09,0.6989568471908569
3571,80.72,0.8172578811645508
3572,87.39,0.7775396108627319
3573,83.23,0.8009321689605713
3574,85.98,0.7383222579956055
3575,78.31,0.7879159450531006
3576,64.36,0.7849059104919434
3577,81.58,0.819926381111145
3578,78.32,0.798497200012207
3579,80.16,0.7234175205230713
3580,75.12,0.6471755504608154
3581,83.98,0.8010681867599487
3582,53.87,0.6898947954177856
3583,59.92,0.6994888782501221
3584,84.04,0.8148995637893677
3585,75.1,0.7789288759231567
3586,78.69,0.6707849502563477
3587,70.47,0.6595512628555298
3588,71.03,0.6776121854782104
3589,61.89,0.7588719129562378
3590,78.83,0.7695931792259216
3591,85.16,0.8061782121658325
3592,85.34,0.8026952147483826
3593,61.14,0.6500355005264282
3594,81.68,0.6989869475364685
3595,79.9,0.7109493017196655
3596,87.19,0.7795393466949463
3597,87.26,0.7622430920600891
3598,69.08,0.6530759334564209
3599,83.31,0.7213165163993835
3600,86.9,0.7418209314346313
3601,84.24,0.7928125858306885
3602,81.78,0.7176852822303772
3603,69.84,0.6437551975250244
3604,87.75,0.760382890701294
3605,79.81,0.7495195269584656
3606,62.7,0.7651972770690918
3607,79.26,0.795073390007019
3608,60.52,0.6778292655944824
3609,84.24,0.7952910661697388
3610,72.46,0.7715632915496826
3611,83.74,0.7524045705795288
3612,81.34,0.7608572244644165
3613,85.78,0.7778933048248291
3614,82.88,0.6952656507492065
3615,87.17,0.7786126136779785
3616,82.52,0.736722469329834
3617,10.0,0.6482173204421997
3618,78.51,0.6743193864822388
3619,87.93,0.7738584280014038
3620,78.91,0.7006162405014038
3621,61.24,0.7795041799545288
3622,79.4,0.6547063589096069
3623,86.11,0.7011213302612305
3624,60.86,0.6728661060333252
3625,77.07,0.7070567011833191
3626,83.12,0.6936213374137878
3627,10.0,0.6517922878265381
3628,82.93,0.8054119944572449
3629,83.11,0.813759446144104
3630,83.33,0.6932450532913208
3631,81.19,0.7550727725028992
3632,83.63,0.8050040006637573
3633,84.91,0.81379234790802
3634,82.92,0.7293589115142822
3635,72.14,0.8235812783241272
3636,80.53,0.7193452715873718
3637,78.6,0.7509480714797974
3638,77.07,0.7274441719055176
3639,82.81,0.7812684774398804
3640,71.0,0.6733211278915405
3641,85.98,0.8064684867858887
3642,79.38,0.6602184772491455
3643,79.65,0.7134441137313843
3644,84.46,0.8036583662033081
3645,85.24,0.8108037710189819
3646,82.6,0.8102759718894958
3647,79.03,0.8057374954223633
3648,85.24,0.7675988674163818
3649,75.95,0.7173458337783813
3650,81.45,0.791752278804779
3651,85.45,0.8133392333984375
3652,64.0,0.6616848707199097
3653,10.0,0.6457709670066833
3654,80.75,0.8033832311630249
3655,10.0,0.6497684717178345
3656,87.01,0.7764549255371094
3657,81.05,0.8049851059913635
3658,74.76,0.7873978018760681
3659,81.75,0.8180206418037415
3660,74.34,0.7391170263290405
3661,82.93,0.8079605102539062
3662,83.36,0.8619331121444702
3663,84.82,0.715875506401062
3664,62.38,0.7736285328865051
3665,54.43,0.6441982984542847
3666,78.84,0.7598499059677124
3667,77.3,0.7903448343276978
3668,70.84,0.646345853805542
3669,10.0,0.6466023921966553
3670,72.18,0.6580876111984253
3671,78.41,0.764041543006897
3672,78.85,0.7389729022979736
3673,60.46,0.7080045938491821
3674,86.48,0.813978910446167
3675,60.09,0.6860841512680054
3676,83.12,0.8187452554702759
3677,87.31,0.7161042094230652
3678,87.95,0.7671352624893188
3679,78.72,0.6781524419784546
3680,55.18,0.6730673313140869
3681,71.52,0.6509222984313965
3682,84.95,0.8154125809669495
3683,68.88,0.7174910306930542
3684,75.94,0.7157424688339233
3685,81.68,0.7810920476913452
3686,79.86,0.7135442495346069
3687,85.34,0.816198468208313
3688,79.46,0.8180086612701416
3689,73.91,0.7822749018669128
3690,84.25,0.8048485517501831
3691,84.01,0.7951626777648926
3692,87.14,0.7252675294876099
3693,80.36,0.8034021854400635
3694,78.67,0.8264093399047852
3695,78.37,0.8098142743110657
3696,71.64,0.6541284918785095
3697,80.31,0.8009655475616455
3698,77.16,0.8138613700866699
3699,84.58,0.8078370094299316
3700,60.12,0.6792140007019043
3701,82.44,0.6860228776931763
3702,79.62,0.8002709150314331
3703,80.03,0.8034075498580933
3704,59.81,0.6763433814048767
3705,10.0,0.6461364030838013
3706,77.29,0.7730231285095215
3707,60.14,0.6470493674278259
3708,57.33,0.6523184776306152
3709,82.78,0.7944446802139282
3710,85.34,0.8037865161895752
3711,78.89,0.8128405809402466
3712,60.16,0.6878131628036499
3713,84.72,0.8176939487457275
3714,83.19,0.7948545217514038
3715,72.34,0.6351486444473267
3716,68.0,0.6488757729530334
3717,76.29,0.7936605215072632
3718,71.06,0.7140089273452759
3719,78.29,0.7429755926132202
3720,79.03,0.8115018606185913
3721,75.85,0.7543227672576904
3722,10.0,0.6474599838256836
3723,10.0,0.645834743976593
3724,83.39,0.7661584615707397
3725,80.11,0.7207302451133728
3726,77.21,0.7140598297119141
3727,84.16,0.8133344650268555
3728,60.45,0.7044919729232788
3729,87.73,0.7700802087783813
3730,82.03,0.7446594834327698
3731,88.02,0.7776841521263123
3732,61.09,0.7348693013191223
3733,77.68,0.7711076140403748
3734,83.63,0.8053747415542603
3735,79.57,0.7053772211074829
3736,71.03,0.67457515001297
3737,75.29,0.7503002882003784
3738,70.44,0.6683788299560547
3739,71.29,0.7825711965560913
3740,79.57,0.7682733535766602
3741,87.11,0.7915087938308716
3742,84.45,0.6848963499069214
3743,60.12,0.7071774005889893
3744,61.71,0.6446177959442139
3745,61.31,0.6804739832878113
3746,67.52,0.6295569539070129
3747,10.0,0.6484617590904236
3748,86.26,0.7293004989624023
3749,74.1,0.7532178163528442
3750,83.97,0.7958014011383057
3751,88.25,0.7654261589050293
3752,83.17,0.6724671125411987
3753,85.86,0.7970882654190063
3754,73.76,0.6746513843536377
3755,79.14,0.8166795969009399
3756,79.51,0.7218241691589355
3757,84.99,0.7505407929420471
3758,82.93,0.802119255065918
3759,68.11,0.7445535659790039
3760,84.47,0.6937533617019653
3761,79.85,0.7833489179611206
3762,77.63,0.6813323497772217
3763,79.6,0.813423752784729
3764,87.75,0.7675085067749023
3765,81.39,0.7885545492172241
3766,79.46,0.8049815893173218
3767,77.89,0.822735607624054
3768,79.9,0.8073214292526245
3769,80.74,0.7164983153343201
3770,84.16,0.803791880607605
3771,75.43,0.6787753105163574
3772,59.81,0.6978129148483276
3773,86.31,0.7373812198638916
3774,80.05,0.7505457997322083
3775,71.7,0.6513590812683105
3776,60.12,0.6861181259155273
3777,79.12,0.6766371726989746
3778,77.83,0.7441830039024353
3779,81.68,0.7945705652236938
3780,84.16,0.8172855377197266
3781,75.64,0.6533073782920837
3782,84.16,0.7901133298873901
3783,77.99,0.7217784523963928
3784,87.51,0.7354495525360107
3785,71.29,0.8182648420333862
3786,83.15,0.7114354372024536
3787,80.32,0.733864426612854
3788,85.81,0.7937330007553101
3789,78.0,0.8025537729263306
3790,60.38,0.6739615201950073
3791,72.33,0.6617130637168884
3792,76.86,0.7551969885826111
3793,82.72,0.8231754302978516
3794,84.84,0.8094037771224976
3795,73.64,0.6475591659545898
3796,84.57,0.8079414963722229
3797,60.82,0.697282075881958
3798,78.6,0.8105623722076416
3799,75.7,0.6570549607276917
3800,84.97,0.8054138422012329
3801,83.68,0.8009657859802246
3802,74.88,0.6693904399871826
3803,80.54,0.8132678866386414
3804,86.82,0.7603715658187866
3805,81.39,0.7997187376022339
3806,78.8,0.7381770610809326
3807,83.05,0.8233286142349243
3808,82.02,0.792499840259552
3809,80.98,0.7094605565071106
3810,74.16,0.6497657895088196
3811,72.62,0.6597025394439697
3812,71.5,0.662792980670929
3813,84.0,0.8084368705749512
3814,83.55,0.8204396963119507
3815,81.45,0.7812522649765015
3816,75.58,0.7344087362289429
3817,80.01,0.7995049953460693
3818,84.77,0.8186609745025635
3819,82.91,0.6901496648788452
3820,83.57,0.697540283203125
3821,86.29,0.7010319232940674
3822,65.38,0.6609455347061157
3823,79.9,0.713789701461792
3824,84.78,0.7221636176109314
3825,10.0,0.6518604755401611
3826,77.8,0.7013211846351624
3827,75.75,0.7784535884857178
3828,80.38,0.8240456581115723
3829,80.76,0.7894779443740845
3830,69.49,0.7279860973358154
3831,60.82,0.681837797164917
3832,85.24,0.8072500228881836
3833,78.83,0.6795547008514404
3834,76.21,0.8247448801994324
3835,83.43,0.7346677780151367
3836,84.75,0.802740216255188
3837,80.2,0.7932811975479126
3838,86.23,0.6679439544677734
3839,83.96,0.7032003998756409
3840,79.76,0.7094796299934387
3841,86.54,0.713133692741394
3842,79.46,0.7969841957092285
3843,77.41,0.7539568543434143
3844,84.17,0.696060299873352
3845,78.95,0.7118078470230103
3846,85.86,0.8211312294006348
3847,84.47,0.6890020370483398
3848,76.1,0.7248318195343018
3849,74.99,0.7853375673294067
3850,80.14,0.7838849425315857
3851,88.28,0.7935366630554199
3852,77.61,0.7745399475097656
3853,60.72,0.6847600936889648
3854,84.75,0.7852438688278198
3855,84.71,0.7025617361068726
3856,60.16,0.6894963979721069
3857,83.85,0.6666722297668457
3858,79.19,0.7532194256782532
3859,78.03,0.7840363383293152
3860,60.12,0.6906015872955322
3861,61.29,0.6985645294189453
3862,87.05,0.7819821238517761
3863,79.38,0.6780839562416077
3864,79.35,0.7728896141052246
3865,83.67,0.8017014861106873
3866,54.72,0.6420812606811523
3867,87.08,0.753524899482727
3868,79.32,0.7869507074356079
