,Accuracy,Score
939,80.53,0.7473074197769165
940,85.19,0.7563987970352173
941,83.26,0.763390064239502
942,60.52,0.6820285320281982
943,86.31,0.7086232304573059
944,85.75,0.7014814615249634
945,84.21,0.7855141758918762
946,86.4,0.7113478183746338
947,77.82,0.7933512926101685
948,81.65,0.7646499872207642
949,60.98,0.7008662223815918
950,83.5,0.7076006531715393
951,67.93,0.6719619035720825
952,86.15,0.7024808526039124
953,81.19,0.7226769924163818
954,68.98,0.7845566272735596
955,86.67,0.7191914319992065
956,80.84,0.7805567383766174
957,82.13,0.687598705291748
958,73.41,0.6432753801345825
959,77.52,0.7478181719779968
960,85.31,0.7769832611083984
961,81.11,0.7905430197715759
962,68.95,0.6648162603378296
963,80.82,0.7828654050827026
964,84.93,0.8023930788040161
965,74.48,0.7120804786682129
966,86.57,0.7122235894203186
967,10.0,0.6408648490905762
968,80.03,0.7983425855636597
969,81.37,0.7603868246078491
970,77.01,0.7761709690093994
971,82.15,0.8089606761932373
972,72.17,0.6592216491699219
973,85.18,0.7867317795753479
974,63.13,0.7134461402893066
975,76.96,0.7400357127189636
976,84.01,0.7757251262664795
977,53.4,0.6809430718421936
978,70.5,0.6684563755989075
979,69.6,0.7039151191711426
980,61.71,0.6557252407073975
981,84.75,0.8004626035690308
982,83.11,0.7967087030410767
983,78.69,0.796674370765686
984,84.59,0.7881456017494202
985,79.68,0.7258446216583252
986,86.02,0.7054579257965088
987,80.8,0.7246030569076538
988,61.21,0.6345059871673584
989,32.43,0.658613383769989
990,79.21,0.6565971374511719
991,85.24,0.8025060892105103
992,85.11,0.7907845973968506
993,83.07,0.6896442174911499
994,10.0,0.6464834213256836
995,85.81,0.7941563725471497
996,79.91,0.7905198335647583
997,82.27,0.8058199882507324
998,87.21,0.7320793867111206
999,72.31,0.7635709643363953
1000,67.91,0.6901758909225464
1001,82.37,0.6995128393173218
1002,80.36,0.7325146198272705
1003,78.26,0.6888953447341919
1004,85.59,0.686592698097229
1005,86.22,0.7170733213424683
1006,71.76,0.7934134602546692
1007,81.79,0.6732540130615234
1008,85.43,0.7860350608825684
1009,83.11,0.7946707010269165
1010,71.54,0.6925768852233887
1011,10.0,0.6452643871307373
1012,82.87,0.7671866416931152
1013,85.34,0.7911825180053711
1014,85.86,0.6842041015625
1015,84.95,0.8034943342208862
1016,75.25,0.7426609396934509
1017,60.82,0.6756407022476196
1018,82.03,0.7491135597229004
1019,69.48,0.6508937478065491
1020,79.91,0.7531325817108154
1021,81.58,0.7844818830490112
1022,85.77,0.7004444599151611
1023,76.64,0.7123814821243286
1024,78.26,0.7238554358482361
1025,80.64,0.8049362897872925
1026,82.94,0.7493103742599487
1027,86.3,0.7189147472381592
1028,82.26,0.7987003922462463
1029,77.08,0.7970854043960571
1030,83.23,0.8023264408111572
1031,79.38,0.6661100387573242
1032,82.7,0.7701550126075745
1033,79.7,0.7572717666625977
1034,39.95,0.6652735471725464
1035,85.95,0.7719323635101318
1036,74.88,0.7065401077270508
1037,70.68,0.6537630558013916
1038,82.39,0.6968396306037903
1039,80.07,0.8058827519416809
1040,78.8,0.6778010129928589
1041,50.05,0.6564478874206543
1042,78.57,0.7901612520217896
1043,70.47,0.6281921863555908
1044,87.38,0.7174187898635864
1045,79.27,0.7553737163543701
1046,78.82,0.8033267855644226
1047,82.93,0.7872735261917114
1048,77.14,0.7696959376335144
1049,68.53,0.63627690076828
1050,87.44,0.7342585325241089
1051,75.26,0.707341194152832
1052,79.58,0.7948139905929565
1053,86.22,0.6976157426834106
1054,80.14,0.7755528688430786
1055,80.18,0.741765558719635
1056,84.85,0.7986767292022705
1057,71.81,0.6614329218864441
1058,85.45,0.7814452648162842
1059,84.45,0.6846519708633423
1060,78.8,0.7086843848228455
1061,87.66,0.7409433126449585
1062,77.44,0.7009933590888977
1063,62.73,0.7539575099945068
1064,84.53,0.801382839679718
1065,86.65,0.7237540483474731
1066,50.6,0.648514986038208
1067,75.54,0.7077275514602661
1068,55.4,0.6374820470809937
1069,78.81,0.6923153400421143
1070,82.48,0.7686309218406677
1071,84.38,0.7939151525497437
1072,61.36,0.6689307689666748
1073,82.59,0.6880161762237549
1074,82.84,0.7088354825973511
1075,84.66,0.717307448387146
1076,76.74,0.7423264980316162
1077,80.21,0.7243216633796692
1078,77.79,0.7659817934036255
1079,68.14,0.724065899848938
1080,83.43,0.6709136962890625
1081,77.04,0.7768540978431702
1082,83.52,0.7728322148323059
1083,76.15,0.6514641046524048
1084,88.01,0.7605032920837402
1085,75.64,0.6794410943984985
1086,81.68,0.7932641506195068
1087,70.93,0.7511435151100159
1088,79.95,0.7541484832763672
1089,70.35,0.6476609706878662
1090,76.29,0.7737656831741333
1091,85.58,0.8052847385406494
1092,84.5,0.7924703359603882
1093,84.81,0.793569803237915
1094,56.38,0.6369155645370483
1095,87.3,0.7182946801185608
1096,57.52,0.6703720092773438
1097,84.57,0.781707763671875
1098,84.16,0.7941138744354248
1099,78.13,0.6633148193359375
1100,81.81,0.793128490447998
1101,53.83,0.6611487865447998
1102,78.72,0.7741917371749878
1103,74.17,0.7492449283599854
1104,59.81,0.6871137619018555
1105,73.65,0.6531924605369568
1106,73.9,0.667225182056427
1107,82.75,0.804796576499939
1108,81.74,0.7784246802330017
1109,74.1,0.7497841119766235
1110,82.24,0.7877973318099976
1111,81.82,0.7866285443305969
1112,81.38,0.7615641355514526
1113,83.7,0.7736834287643433
1114,74.91,0.6619048118591309
1115,80.96,0.7878316640853882
1116,84.68,0.684699296951294
1117,76.24,0.7111550569534302
1118,77.18,0.7830299139022827
1119,85.55,0.7948817014694214
1120,85.89,0.7917243242263794
1121,79.4,0.6792236566543579
1122,75.66,0.7281043529510498
1123,76.52,0.7484320402145386
1124,78.82,0.799443244934082
1125,83.32,0.6627631187438965
1126,71.09,0.6408732533454895
1127,63.84,0.7695592641830444
1128,78.4,0.6808865070343018
1129,78.04,0.7096751928329468
1130,76.03,0.7181733846664429
1131,82.93,0.7668713331222534
1132,67.85,0.6422130465507507
1133,83.49,0.7443080544471741
1134,61.71,0.6536846160888672
1135,80.51,0.8137798309326172
1136,81.35,0.7829432487487793
1137,82.52,0.795059859752655
1138,78.8,0.7114134430885315
1139,84.75,0.8076992034912109
1140,79.86,0.7693970203399658
1141,79.14,0.7547788023948669
1142,79.73,0.7907798886299133
1143,78.62,0.7611390352249146
1144,82.28,0.8034534454345703
1145,70.04,0.7880163192749023
1146,69.77,0.7741634249687195
1147,83.07,0.6920953989028931
1148,63.82,0.6639372706413269
1149,85.24,0.7913144826889038
1150,78.87,0.6797983646392822
1151,83.8,0.6815859079360962
1152,60.86,0.6515816450119019
1153,84.57,0.784909725189209
1154,76.04,0.7094971537590027
1155,83.03,0.6777788400650024
1156,80.75,0.781737208366394
1157,84.88,0.7781976461410522
1158,84.8,0.795921802520752
1159,61.06,0.6779341697692871
1160,79.31,0.6768834590911865
1161,86.19,0.7062089443206787
1162,79.45,0.726783037185669
1163,69.33,0.7748558521270752
1164,81.31,0.7049208879470825
1165,82.52,0.74642014503479
1166,84.52,0.778732180595398
1167,78.81,0.7899261713027954
1168,69.84,0.6622931957244873
1169,67.47,0.6382316946983337
1170,85.67,0.7943463325500488
1171,60.24,0.7098039388656616
1172,84.34,0.789047122001648
1173,83.97,0.7933260798454285
1174,74.65,0.7709208726882935
1175,79.87,0.776543378829956
1176,83.99,0.7393455505371094
1177,80.67,0.7030724287033081
1178,74.54,0.7596991658210754
1179,83.88,0.7908915281295776
1180,76.03,0.6415537595748901
1181,79.83,0.75146484375
1182,73.32,0.6505776047706604
1183,79.54,0.6699920892715454
1184,83.64,0.6931419372558594
1185,84.44,0.789452075958252
1186,80.21,0.7236316204071045
1187,80.29,0.7042030096054077
1188,81.21,0.7889031767845154
1189,79.28,0.6792253851890564
1190,82.88,0.7904380559921265
1191,84.57,0.7828478813171387
1192,70.15,0.6451364755630493
1193,84.48,0.7316248416900635
1194,80.26,0.7524147033691406
1195,83.47,0.7562971115112305
1196,76.4,0.653349757194519
1197,83.07,0.7986956834793091
1198,83.55,0.6850048899650574
1199,69.6,0.6450299620628357
1200,73.81,0.7262758016586304
1201,82.08,0.6938998699188232
1202,84.34,0.7884110808372498
1203,86.02,0.7209099531173706
1204,43.13,0.6455496549606323
1205,84.28,0.7887121438980103
1206,83.67,0.7621520757675171
1207,88.46,0.7716015577316284
1208,73.89,0.7736762762069702
1209,82.79,0.7668233513832092
1210,80.38,0.7533423900604248
1211,83.23,0.7990974187850952
1212,83.15,0.7837291359901428
1213,85.8,0.8005011081695557
1214,85.24,0.7910734415054321
1215,61.14,0.6893523931503296
1216,79.05,0.6922171115875244
1217,82.95,0.776626706123352
1218,80.36,0.7671563625335693
1219,74.37,0.6501171588897705
1220,78.72,0.6849333643913269
1221,66.5,0.7879725694656372
1222,80.12,0.7724722623825073
1223,84.23,0.7948198914527893
1224,78.47,0.7859088182449341
1225,86.27,0.6841809749603271
1226,79.39,0.7826283574104309
1227,79.68,0.7993025779724121
1228,84.53,0.6836870908737183
1229,74.49,0.6545207500457764
1230,83.97,0.7553515434265137
1231,78.33,0.7064369916915894
1232,10.0,0.6438602209091187
1233,78.76,0.7492190003395081
1234,77.38,0.7862681150436401
1235,79.07,0.6767329573631287
1236,67.85,0.6844539642333984
1237,75.42,0.6599050760269165
1238,55.18,0.6492919325828552
1239,60.87,0.654202938079834
1240,78.78,0.7191405892372131
1241,70.77,0.7076935768127441
1242,85.76,0.71076500415802
1243,79.76,0.7750504016876221
1244,79.09,0.7816476821899414
1245,78.9,0.7267827987670898
1246,84.61,0.7978980541229248
1247,86.04,0.7711918354034424
1248,71.31,0.789970874786377
1249,80.09,0.7689776420593262
1250,87.01,0.7268723845481873
1251,64.78,0.6650719046592712
1252,84.34,0.7862223982810974
1253,86.26,0.7047739028930664
1254,79.3,0.6973673105239868
1255,81.82,0.790553867816925
1256,83.63,0.7916290760040283
1257,82.7,0.703924298286438
1258,85.18,0.7753584384918213
1259,84.02,0.7546923160552979
1260,78.42,0.812055230140686
1261,83.65,0.7865490913391113
1262,67.63,0.6346637010574341
1263,79.73,0.7513575553894043
1264,84.17,0.6954344511032104
1265,80.21,0.7080439329147339
1266,86.41,0.8042026162147522
1267,78.25,0.6736114025115967
1268,78.15,0.7406387329101562
1269,64.19,0.6389704346656799
1270,83.43,0.703540563583374
1271,61.63,0.6494752168655396
1272,85.62,0.7873896360397339
1273,77.18,0.6830408573150635
1274,83.31,0.790773868560791
1275,54.46,0.6513089537620544
1276,86.22,0.6927924752235413
1277,83.99,0.6822097301483154
1278,66.83,0.718112587928772
1279,82.86,0.7884536385536194
1280,84.58,0.6715890169143677
1281,81.82,0.7876149415969849
1282,84.34,0.7835665941238403
1283,81.47,0.804956316947937
1284,79.52,0.713222086429596
1285,84.26,0.7562696933746338
1286,78.04,0.7250139713287354
1287,85.84,0.7960126399993896
1288,84.33,0.7334102392196655
1289,59.81,0.6776866912841797
1290,82.89,0.7895816564559937
1291,88.25,0.7836147546768188
1292,67.47,0.6711385250091553
1293,86.83,0.712005078792572
1294,81.21,0.679375946521759
1295,85.87,0.7070907354354858
1296,85.24,0.7976995706558228
1297,78.04,0.7070715427398682
1298,75.23,0.7834745645523071
1299,84.45,0.7859925031661987
1300,79.46,0.7914454340934753
1301,57.41,0.6359938383102417
1302,79.06,0.7393393516540527
1303,78.3,0.7178089618682861
1304,82.91,0.8027738332748413
1305,61.71,0.6567357778549194
1306,81.66,0.7872805595397949
1307,80.35,0.7524856328964233
1308,78.51,0.6703524589538574
1309,77.24,0.7060905694961548
1310,10.0,0.6426000595092773
1311,76.35,0.6584943532943726
1312,52.5,0.6724063158035278
1313,86.4,0.8080103397369385
1314,79.4,0.6727226972579956
1315,86.27,0.8064321279525757
1316,62.33,0.6548036932945251
1317,69.82,0.6535312533378601
1318,74.36,0.7273820638656616
1319,85.53,0.790677547454834
1320,71.54,0.6602090001106262
1321,68.33,0.7923577427864075
1322,87.12,0.7590069770812988
1323,88.51,0.7704521417617798
1324,61.06,0.6547960638999939
1325,10.0,0.6468374729156494
1326,82.55,0.7864580750465393
1327,78.8,0.7126514911651611
1328,70.16,0.6608603000640869
1329,83.17,0.7692703604698181
1330,56.94,0.6845872402191162
1331,41.46,0.6756610870361328
1332,57.51,0.6534280776977539
1333,86.24,0.7126599550247192
1334,84.34,0.7894490957260132
1335,76.84,0.7813681960105896
1336,85.31,0.7734545469284058
1337,80.71,0.7177322506904602
1338,53.87,0.6880813837051392
1339,83.81,0.7841436862945557
1340,73.31,0.7713955044746399
1341,76.55,0.718698263168335
1342,83.17,0.694119930267334
1343,80.08,0.7731261253356934
1344,80.55,0.7818359136581421
1345,81.82,0.7724961042404175
1346,63.32,0.6420717239379883
1347,78.01,0.7044504880905151
1348,77.79,0.7626290321350098
1349,83.23,0.6915771961212158
1350,83.81,0.703999936580658
1351,82.67,0.784416675567627
1352,80.16,0.8029937744140625
1353,77.66,0.8013094663619995
1354,78.01,0.7147665023803711
1355,75.16,0.7233322858810425
1356,79.4,0.7047778367996216
1357,61.89,0.7408859729766846
1358,82.68,0.7971465587615967
1359,78.81,0.7160447835922241
1360,75.3,0.7122938632965088
1361,84.8,0.7795522212982178
1362,82.37,0.6890020966529846
1363,87.64,0.7730395793914795
1364,84.36,0.7986246347427368
1365,84.34,0.793621301651001
1366,82.96,0.8105686902999878
1367,80.75,0.7763189077377319
1368,78.2,0.7500962018966675
1369,83.68,0.8010776042938232
1370,59.56,0.6610702276229858
1371,56.64,0.6657825112342834
1372,10.0,0.6495522260665894
1373,82.58,0.6861453056335449
1374,83.75,0.7990007400512695
1375,78.15,0.7730919122695923
1376,79.09,0.8056454658508301
1377,80.57,0.7779446840286255
1378,81.49,0.754874587059021
1379,84.49,0.789860725402832
1380,76.17,0.6561915278434753
1381,87.95,0.7818757891654968
1382,78.8,0.710242509841919
1383,72.47,0.6622409224510193
1384,87.1,0.7426626086235046
1385,80.47,0.767138659954071
1386,55.18,0.6204538941383362
1387,68.52,0.7028975486755371
1388,10.0,0.6455488801002502
1389,84.93,0.7859949469566345
1390,79.14,0.7829631567001343
1391,79.05,0.6918801069259644
1392,81.75,0.7904164791107178
1393,74.14,0.669202983379364
1394,75.53,0.7022843360900879
1395,77.78,0.7136186361312866
1396,86.17,0.7225456237792969
1397,78.39,0.771764874458313
1398,69.73,0.6317191123962402
1399,76.09,0.7101330161094666
1400,86.1,0.6980756521224976
1401,85.82,0.7948765158653259
1402,77.09,0.6963918209075928
1403,60.8,0.6867177486419678
1404,72.21,0.7904706001281738
1405,79.32,0.7645372152328491
1406,86.88,0.7276350855827332
1407,78.84,0.6605985164642334
1408,79.38,0.6731891632080078
1409,62.87,0.7753670811653137
1410,83.77,0.7791181802749634
1411,78.54,0.6475605964660645
1412,10.0,0.6434198617935181
1413,80.63,0.7058471441268921
1414,68.53,0.7336646914482117
1415,79.96,0.7861763834953308
1416,85.77,0.7123830914497375
1417,60.81,0.6999857425689697
1418,41.57,0.6472546458244324
1419,83.16,0.788715660572052
1420,85.38,0.805980920791626
1421,79.58,0.7709505558013916
1422,77.23,0.7232029438018799
1423,84.58,0.7997533082962036
1424,83.1,0.7533845901489258
1425,87.81,0.7398726940155029
1426,84.61,0.7926769852638245
1427,51.04,0.6621989607810974
1428,62.96,0.6364150047302246
1429,81.45,0.7599055767059326
1430,86.3,0.7177915573120117
1431,75.89,0.6981891393661499
1432,87.23,0.746005654335022
1433,79.06,0.6640537977218628
1434,87.28,0.7610992193222046
1435,76.01,0.7222073078155518
1436,83.63,0.7829329967498779
1437,74.13,0.7216212153434753
1438,80.08,0.727527916431427
1439,79.46,0.8072915077209473
1440,85.24,0.7880444526672363
1441,89.04,0.7859393358230591
1442,68.11,0.7164962887763977
1443,60.46,0.6760247349739075
1444,84.58,0.7903420925140381
1445,86.98,0.7196749448776245
1446,86.7,0.7907623052597046
1447,84.29,0.7654725909233093
1448,75.05,0.6444576382637024
1449,85.09,0.7998625040054321
1450,70.92,0.7613469362258911
1451,80.75,0.7737280130386353
1452,10.0,0.64568030834198
1453,81.34,0.7830983996391296
1454,82.73,0.7458512783050537
1455,59.92,0.6865677237510681
1456,62.97,0.7726019620895386
1457,71.79,0.6562932729721069
1458,77.05,0.6842343807220459
1459,51.23,0.6470780372619629
1460,77.52,0.7445588111877441
1461,76.14,0.7881768941879272
1462,74.0,0.7906730771064758
1463,72.15,0.6544167995452881
1464,62.02,0.7523897886276245
1465,77.42,0.6856484413146973
1466,77.89,0.7068377733230591
1467,84.17,0.7915858030319214
1468,82.41,0.7460947036743164
1469,82.67,0.6698854565620422
1470,84.15,0.7959277629852295
1471,81.81,0.7015701532363892
1472,72.47,0.6548797488212585
1473,68.29,0.6618869304656982
1474,80.79,0.7776930332183838
1475,79.89,0.7684307098388672
1476,86.93,0.7913424968719482
1477,83.74,0.7239773273468018
1478,67.6,0.7010015249252319
1479,69.97,0.6477738618850708
1480,77.49,0.7910770177841187
1481,77.12,0.7659552097320557
1482,78.95,0.7052478790283203
1483,72.53,0.7642918825149536
1484,84.13,0.8058242201805115
1485,67.05,0.791425347328186
1486,75.06,0.7100353837013245
1487,82.71,0.6863692402839661
1488,88.02,0.758380651473999
1489,10.0,0.656123161315918
1490,70.53,0.6738123893737793
1491,79.78,0.7808775901794434
1492,72.72,0.7647931575775146
1493,77.49,0.7584420442581177
1494,82.92,0.674566388130188
1495,82.91,0.7757099866867065
1496,76.44,0.7631745338439941
1497,77.53,0.7176874876022339
1498,80.59,0.7935086488723755
1499,73.6,0.6547226905822754
1500,10.0,0.6423138380050659
1501,61.14,0.6694764494895935
1502,70.18,0.7770638465881348
1503,67.37,0.7088460326194763
1504,82.86,0.7911356687545776
1505,53.87,0.712307333946228
1506,86.32,0.6883289813995361
1507,83.92,0.8014833927154541
1508,79.14,0.7693270444869995
1509,86.43,0.7127169370651245
1510,88.12,0.7301477789878845
1511,70.15,0.6568265557289124
1512,83.36,0.7918487787246704
1513,87.11,0.7390981912612915
1514,76.87,0.7698760032653809
1515,75.5,0.8029425144195557
1516,84.13,0.7959816455841064
1517,80.26,0.7091375589370728
1518,84.73,0.7822359204292297
1519,83.93,0.7199361324310303
1520,86.35,0.7219138145446777
1521,87.62,0.749433159828186
1522,74.92,0.6550177335739136
1523,83.08,0.6954790949821472
1524,84.51,0.7768602967262268
1525,81.92,0.7991206049919128
1526,88.03,0.7733767032623291
1527,75.34,0.7220886945724487
1528,79.79,0.7730309963226318
1529,85.24,0.8013007640838623
1530,74.28,0.6766940355300903
1531,85.45,0.7851259708404541
1532,70.58,0.6665048599243164
1533,80.7,0.7713989019393921
1534,81.73,0.7898943424224854
1535,61.71,0.6499611139297485
1536,85.95,0.7985310554504395
1537,84.14,0.6992062330245972
1538,81.34,0.723697304725647
1539,87.52,0.7608448266983032
1540,82.09,0.7504398822784424
1541,80.37,0.713783860206604
1542,84.85,0.790134072303772
1543,83.54,0.6712430715560913
1544,84.47,0.7061452865600586
1545,85.36,0.797230064868927
1546,79.53,0.7894939184188843
1547,77.07,0.7506918907165527
1548,61.71,0.6308541297912598
