,Accuracy,Score
5593,78.82,11.288357597907337
5594,79.58,8.795039519956864
5595,80.33,9.380732578241998
5596,85.94,8.135678960507127
5597,72.53,11.184310831953892
5598,78.97,9.124221183250516
5599,84.73,9.886512806276842
5600,86.82,8.752375929082834
5601,86.07,11.022279685009604
5602,57.57,5.951427654985959
5603,71.09,6.542395997253026
5604,80.75,9.46935318559297
5605,83.79,9.358544794180558
5606,83.97,8.403648786588713
5607,82.58,8.369741186771162
5608,84.09,10.610829345021221
5609,79.42,9.519319277761651
5610,65.58,6.352516985259203
5611,84.98,10.308542304366528
5612,86.58,8.740281451464675
5613,61.06,7.481032840156784
5614,82.02,9.081295927492715
5615,85.07,10.521514798501665
5616,81.75,8.352556291853391
5617,83.77,9.812190469665588
5618,84.05,11.273335086953079
5619,76.66,8.682632236391447
5620,64.36,9.227280169886129
5621,77.82,8.685209982266121
5622,87.12,8.695974035631911
5623,84.13,8.21785993390255
5624,60.67,7.546808081186317
5625,70.06,12.250326964161271
5626,87.31,8.268162452115153
5627,84.49,12.22055460952879
5628,81.09,9.433334023477022
5629,10.0,2.302585092994046
5630,78.9,8.465983856508863
5631,75.94,8.598127436167085
5632,10.0,2.302585092994046
5633,81.35,10.70468075250151
5634,83.11,9.469859170279957
5635,80.31,9.609213454018532
5636,84.33,8.071739047708649
5637,61.71,6.054764885510694
5638,84.99,8.962591321542511
5639,81.25,8.896677545754486
5640,79.23,8.554045270750633
5641,81.44,12.089461292135566
5642,84.69,10.244694103868039
5643,72.89,6.310238128011181
5644,75.61,8.592137433215886
5645,85.28,11.364023794213246
5646,60.12,7.639322826786325
5647,66.33,10.310922797009047
5648,71.08,6.09750376055478
5649,78.82,8.841297813053794
5650,78.07,9.250023507556982
5651,80.59,10.028516144144346
5652,78.13,9.900189800064945
5653,81.6,8.977380427206223
5654,56.49,5.906419929597335
5655,83.68,8.237254479500425
5656,85.36,10.218703486530558
5657,82.01,9.439563441949677
5658,76.03,6.464153203180705
5659,80.82,9.589181811288395
5660,83.47,10.188752140663972
5661,84.47,10.730728871337913
5662,75.62,8.936168014780394
5663,83.44,11.23535572727766
5664,84.36,10.560435227120164
5665,77.49,11.592240284097025
5666,76.81,10.233876203883156
5667,73.24,6.326086973664968
5668,79.48,9.1388179959188
5669,80.92,8.49434657552796
5670,86.4,8.685903116479222
5671,86.06,8.611428861245418
5672,83.96,9.34019417998257
5673,71.43,6.278001982949991
5674,81.33,8.473856267782814
5675,31.08,5.843356654275748
5676,86.43,8.130780072593657
5677,76.19,6.5002659790994555
5678,60.82,7.68845281877846
5679,74.08,8.040869009302869
5680,72.2,9.959428631962993
5681,82.93,7.827830165485763
5682,82.92,8.151855349104704
5683,81.66,9.520621951851245
5684,86.98,8.830022769972276
5685,80.21,8.535418552991015
5686,61.27,9.252220920854827
5687,69.34,6.513520481696175
5688,80.0,8.926721227480172
5689,61.71,5.883017831335515
5690,77.45,8.422146350664756
5691,80.0,9.139156655366783
5692,81.01,8.752213419392492
5693,78.98,8.036941499662767
5694,79.02,7.418391282177365
5695,83.92,7.69658348903854
5696,69.98,8.562289902356763
5697,80.93,9.663408552838504
5698,55.18,6.029100607435521
5699,82.8,8.27229595374835
5700,83.25,7.846852700514656
5701,83.92,10.662798550354257
5702,85.35,9.749249594951143
5703,77.67,8.678198781531611
5704,84.01,9.245416947718848
5705,81.68,10.667928396499022
5706,70.17,5.977208338153451
5707,85.19,10.00879003221228
5708,86.48,8.376870479619814
5709,82.13,7.431975202715657
5710,88.73,9.348167042336975
5711,79.51,7.954410964329192
5712,52.73,8.203045634182544
5713,68.35,5.874682084234295
5714,60.82,7.495234754552664
5715,85.6,10.329897972881849
5716,78.78,7.2547486515064
5717,58.26,5.986387740084031
5718,74.31,11.244533711007268
5719,73.24,6.172693649095018
5720,83.63,9.561536288400907
5721,88.53,9.051860448740639
5722,80.21,8.467728349851498
5723,10.0,2.302585092994046
5724,84.57,11.103927697821659
5725,82.56,7.466446168927617
5726,30.17,5.8559783350741
5727,78.4,7.102256951149265
5728,79.64,8.673378373080995
5729,82.56,9.181389730739449
5730,86.21,8.420749803700495
5731,84.47,8.045623059467868
5732,80.82,9.041727149034037
5733,60.12,7.5143796033440795
5734,83.29,10.609747839715219
5735,84.85,9.230489694348243
5736,77.93,9.165707647359202
5737,82.37,7.716612373850499
5738,74.67,6.185635928656807
5739,77.08,10.056861175245071
5740,87.42,8.766208550772028
5741,74.44,8.640480998024685
5742,84.77,9.637217349316217
5743,70.54,6.464129848539672
5744,85.18,10.745721400203447
5745,71.64,6.213974794223474
5746,84.58,10.397459606727706
5747,84.57,10.269518869950458
5748,79.14,8.972199629628406
5749,78.72,8.990453085941512
5750,85.18,10.303374019170901
5751,78.69,9.050032104682682
5752,78.83,11.189014464922238
5753,80.05,9.630679389152746
5754,82.37,10.475537555218231
5755,68.98,12.453906111041034
5756,78.83,11.74504413322661
5757,83.05,7.574750411097256
5758,82.08,7.581316742502213
5759,69.67,6.211000606163347
5760,87.89,8.753798119043465
5761,81.86,11.144942804303339
5762,10.0,2.302585092994046
5763,79.45,9.74799728363044
5764,73.32,12.929278598794285
5765,79.86,9.006059684955966
5766,83.74,8.059919791493478
5767,85.56,9.36537082991403
5768,79.67,8.329364173442396
5769,81.31,9.266954160706245
5770,60.16,8.071363024503682
5771,85.56,9.714936540637462
5772,83.59,9.860493340380248
5773,78.69,9.295654816456828
5774,80.39,8.642114194109062
5775,87.47,8.747410027123271
5776,82.37,7.682486684090058
5777,84.47,9.705680071382119
5778,62.85,6.393407644221334
5779,79.45,7.954706015853501
5780,72.7,6.328736958742531
5781,83.54,8.255221652121445
5782,84.63,10.692280693455094
5783,82.34,11.077854877777545
5784,76.72,8.066041686314534
5785,78.72,7.365132993726932
5786,84.57,10.020063530439286
5787,85.87,11.317415017400963
5788,75.07,8.647409338262587
5789,71.5,5.895069977964633
5790,57.21,5.842785559443713
5791,78.98,7.720742121842864
5792,86.23,8.245795868200341
5793,84.05,10.02467735689927
5794,84.58,9.44016546843697
5795,82.69,9.420049577610584
5796,78.02,7.506758310020062
5797,78.51,7.369683286671564
5798,69.56,6.013178806606903
5799,78.51,8.821485537498141
5800,86.24,10.542759512390852
5801,82.98,9.845900310454924
5802,88.22,9.283267654307522
5803,85.16,9.158688001201986
5804,87.11,8.598966067652066
5805,79.46,8.768370361708595
5806,87.04,8.554288917879449
5807,61.27,9.010412954555598
5808,61.71,5.944466000542361
5809,85.84,10.807902974648034
5810,84.09,10.588870779307037
5811,68.8,6.049314762534617
5812,78.77,8.127964639610937
5813,59.56,5.876338098407906
5814,60.49,7.585573604754121
5815,75.05,6.497219953150713
5816,69.54,12.745986289368329
5817,79.79,8.083992826571107
5818,84.22,11.117753012834715
5819,71.85,6.580492341735832
5820,85.47,9.594500512967826
5821,78.97,10.510195989445233
5822,82.95,9.851847802905517
5823,79.94,8.44673534802692
5824,78.19,10.538262146372956
5825,71.84,6.302413732520408
5826,83.96,9.127920927661076
5827,86.61,7.918668568269948
5828,83.74,10.023836749105575
5829,72.96,9.567667008087275
5830,79.38,7.426130198315031
5831,61.26,5.910449999384183
5832,75.94,9.599298856243488
5833,63.13,8.321699535097787
5834,85.1,10.164498010647696
5835,78.42,8.665265607335417
5836,10.0,2.302585092994046
5837,54.04,6.035170920782155
5838,75.46,8.554052354910972
5839,71.29,10.47564942919921
5840,85.41,9.87629960857118
5841,75.92,8.505825447660289
5842,83.23,9.601915886485765
5843,83.33,8.601562173091509
5844,87.21,8.672969990405553
5845,49.87,5.930384247809228
5846,68.29,5.891994768253122
5847,84.09,10.772627562394915
5848,64.37,8.767542767021729
5849,71.55,6.29736121646324
5850,83.64,9.386496736875937
5851,85.45,8.256340606035419
5852,80.44,10.35325379397573
5853,53.58,6.0432096819242105
5854,60.15,7.384935686926677
5855,86.88,11.169421453522052
5856,84.96,10.831466635837998
5857,85.49,8.183815243461565
5858,57.35,5.962143911189674
5859,79.34,9.664443519021841
5860,10.0,2.302585092994046
5861,84.47,10.910289885588687
5862,77.95,9.0255827416236
5863,81.45,9.791201515906772
5864,71.64,8.77866315810208
5865,76.48,9.876614852503582
5866,74.59,7.677070131780383
5867,78.69,9.238401960753652
5868,79.62,9.005388155540384
5869,78.8,7.874417824696767
5870,63.82,6.226349187244689
5871,83.34,9.942142828545228
5872,57.62,5.859499438643087
5873,74.14,6.538309871812508
5874,85.72,10.52457245845188
5875,78.5,7.421468113577931
5876,60.14,5.845465178701657
5877,87.5,8.453915556526493
5878,83.63,9.556830996076044
5879,86.22,8.280499428451739
5880,84.12,8.079085857593443
5881,82.53,11.427303613530924
5882,83.62,9.676927839247867
5883,59.81,7.384284613683203
5884,74.53,6.231176649123954
5885,79.07,7.396914714483353
5886,59.81,7.485999801526719
5887,80.21,8.906397988163462
5888,81.69,12.532719787355285
5889,84.93,10.372496846701473
5890,51.15,13.594017539805076
5891,85.23,10.168221017988651
5892,83.7,9.658514390582441
5893,79.23,8.704462362180404
5894,78.8,7.794411412138573
5895,44.0,5.883607649294035
5896,80.14,9.270901592383362
5897,10.0,2.302585092994046
5898,37.74,5.92339064898625
5899,82.91,7.718360833331636
5900,63.1,8.776628368794489
5901,73.58,6.511937832320885
5902,84.55,7.801814271574312
5903,74.75,6.09760899527133
5904,80.13,9.039294538661334
5905,84.45,10.63625133086662
5906,83.1,8.945143991159547
5907,68.3,6.248493119028791
5908,77.49,11.069033683807138
5909,10.0,2.302585092994046
5910,84.04,9.52105421326615
5911,78.71,7.445631208085133
5912,86.2,8.050012802241135
5913,84.51,11.425145708973854
5914,84.58,9.571094468167187
5915,86.54,9.030252032503574
5916,83.5,9.479266745263644
5917,72.04,6.682742346255272
5918,75.15,8.099218065882466
5919,80.14,8.464641579592614
5920,61.51,5.879411608984987
5921,65.38,5.9317164508529725
5922,79.2,8.450462862226916
5923,77.79,9.657053612248045
5924,81.04,10.025763459517872
5925,84.6,8.156611149142737
5926,81.38,9.296252842633663
5927,84.33,10.410677708963156
5928,79.47,9.006103701843202
5929,78.5,7.349398500542183
5930,71.33,6.217262661480586
5931,84.16,9.518885691297921
5932,10.0,2.302585092994046
5933,78.59,8.643420502575287
5934,78.77,8.882681109693205
5935,86.32,11.02193113453569
5936,82.37,7.765115087125827
5937,83.07,11.487103300843332
5938,73.19,6.130742794903015
5939,60.32,6.029815017690378
5940,60.78,7.484249840942297
5941,80.0,8.971822962431386
5942,72.31,8.890756512116576
5943,75.13,9.654723470157148
5944,79.46,8.9217194690745
5945,79.9,12.558629356292702
5946,78.13,10.200465622101056
5947,71.63,6.016730926868604
5948,87.64,8.881347139211988
5949,73.31,5.9825843025197445
5950,83.38,7.55087639636711
5951,81.35,10.274979276100458
5952,10.0,2.302585092994046
5953,82.4,8.968554835981468
5954,87.14,8.606406612172947
5955,63.61,5.920538162687862
5956,80.98,9.1732996637496
5957,60.16,7.490238582809809
5958,81.75,8.628605974499251
5959,82.37,7.667824878642953
5960,41.49,5.789998461513181
5961,71.59,10.278219978364275
5962,84.12,9.557825576105328
5963,85.64,10.415516506795981
5964,83.68,9.681781341720637
5965,74.73,9.224911465952824
5966,84.93,10.832195041502079
5967,81.85,9.373258123824062
5968,74.69,7.899461901063918
5969,10.0,2.302585092994046
5970,79.83,9.220569367851397
5971,79.46,9.028731855483967
5972,60.15,7.1240755871725305
5973,80.8,8.747822598457793
5974,86.08,8.321394410473042
5975,85.31,8.29169036763578
5976,81.34,12.267352100952419
5977,83.76,7.892627779254211
5978,69.44,6.096743329524196
5979,85.24,9.545636471634106
5980,78.95,8.44969845026542
5981,55.4,5.952979517498062
5982,60.37,5.901659580105322
5983,71.77,6.427073556787489
5984,49.35,5.818617549597293
5985,79.46,8.964126810174294
5986,60.14,5.891627788496816
5987,52.52,5.930437205500722
5988,82.52,10.923036859685805
5989,85.36,9.496561247394583
5990,83.97,8.489704089312536
5991,73.58,6.49421908018688
5992,77.24,8.484235495810708
5993,75.36,10.759312448410533
5994,76.73,8.337275980759964
5995,86.51,8.363026633499429
5996,87.13,8.685163002858298
5997,83.74,8.813928917124183
5998,80.71,9.601196857206629
5999,84.84,10.982009333297091
6000,80.46,11.384575178203407
6001,75.73,7.9279280717145095
6002,84.89,9.937611410618887
6003,75.29,7.0996322628416895
6004,76.37,8.46092630754671
6005,80.59,9.045980012748167
6006,82.51,9.88831285001837
6007,82.74,7.611007559562461
6008,76.65,8.215690228358467
6009,83.47,9.748722521528038
6010,79.64,8.871496570491207
6011,71.08,6.169443872856905
6012,79.26,9.166771501461625
6013,68.12,7.777318657992766
6014,87.95,8.985992856529014
6015,61.89,9.546393334076482
6016,72.81,6.5546362571815395
6017,82.52,7.989931343800252
6018,77.82,8.7503699315104
6019,79.09,9.754502452195032
6020,78.01,8.173175121598664
6021,87.9,8.562985845579066
6022,60.86,5.852269025925663
6023,79.36,8.21898509951835
6024,64.36,9.469395841729362
6025,76.52,8.398527438247594
6026,83.63,9.816495768211206
6027,72.53,6.110497336559112
6028,84.29,10.363595115460775
6029,82.93,9.670631280269237
6030,82.16,9.759197487584299
6031,84.16,9.955878028108737
6032,75.82,10.770614514685992
6033,83.42,8.524972212951537
6034,79.14,11.391576641739585
6035,88.2,9.22670930146626
6036,84.42,9.862183420606689
6037,81.09,12.64708879223932
6038,79.37,11.562543522641194
6039,80.71,8.594089592305941
6040,60.47,6.171991903381775
6041,82.05,9.899843583927062
6042,86.26,8.513811300899196
6043,79.6,8.729033869166958
6044,83.76,8.423231783125013
6045,54.05,5.9857965254067125
6046,61.89,9.37342582715794
6047,79.4,7.28370009577962
6048,54.43,6.024988514188474
6049,83.68,9.556802160606354
6050,88.27,9.080769027436915
6051,79.03,8.660883413916517
6052,77.66,11.313076172361372
6053,76.38,7.497266630797641
6054,77.24,7.889162980056111
6055,80.71,8.65361236982098
6056,82.91,7.639713397512666
6057,84.62,10.51642602408923
6058,76.34,8.701870938333938
6059,65.81,5.983973551812905
6060,79.4,7.329016866224068
6061,59.36,5.8716861913985365
6062,75.28,8.236563995961701
6063,85.96,9.440591030983038
6064,84.61,10.907423584423741
6065,75.36,8.53315262541165
6066,79.85,9.193159309088585
6067,84.87,10.718752286194906
6068,86.74,8.578664878382357
6069,80.68,10.272008755755431
6070,75.34,7.9447483628742
6071,83.93,10.306686359959254
6072,76.46,9.606947758520999
6073,85.72,10.6175330586652
6074,10.0,2.302585092994046
6075,70.59,5.929548941606059
6076,81.76,8.507075110768445
6077,71.65,6.322477732825653
6078,81.58,8.731643778733174
6079,62.57,6.254143615527274
6080,85.18,9.478311192372022
6081,78.08,11.345527233560006
6082,84.01,8.081289653034661
6083,55.99,5.993871290994689
6084,85.89,9.955350530315993
6085,64.03,5.990513027770623
6086,83.17,10.607661651673766
6087,79.14,7.2994257287819435
6088,36.84,5.858405871817184
6089,83.65,9.2399889165529
6090,84.06,7.863825341223997
6091,86.26,8.477552152558065
6092,79.46,8.932086536182744
6093,84.56,9.593545214655212
6094,80.91,8.518259729645088
6095,82.61,8.62652542972421
6096,84.34,9.525455713865727
6097,60.97,9.515154254397507
6098,80.49,8.561941875724854
6099,79.8,8.791540934530895
6100,78.22,9.467268095310436
6101,80.0,8.866819256055653
6102,84.37,9.343318208723087
6103,73.13,6.069850193697138
6104,60.78,7.314807791386905
6105,77.01,9.508362631180379
6106,54.59,6.100611863031804
6107,79.89,8.904154878067134
6108,68.53,6.116465237202085
6109,84.09,9.997380738219135
6110,82.69,7.540172131140287
6111,85.22,12.283347707661772
6112,85.98,8.248299270513902
6113,76.23,7.731844767537167
6114,72.44,6.098200266050736
6115,79.19,8.295610062145112
6116,86.24,8.530851068978436
6117,78.95,8.990265572221912
6118,84.52,9.542728794685685
6119,81.24,10.450613535935306
6120,79.47,9.618196550140372
6121,10.0,2.302585092994046
6122,84.21,10.62896747667766
6123,73.68,6.028119795112507
6124,85.84,10.877380241745113
6125,79.9,8.656673219336126
6126,80.21,8.782452491570142
6127,84.34,9.663184625958984
6128,83.47,9.869848147365696
6129,62.2,7.663292649588695
6130,50.16,6.0991088035147545
6131,76.32,7.998692140171245
6132,32.07,5.891681394443706
6133,82.16,7.646353762348911
6134,76.41,8.35789572480245
6135,79.65,8.944988028750666
6136,84.23,10.135359222120883
6137,78.78,9.277061074010955
6138,77.51,8.233254410113158
6139,83.92,10.746221963594165
6140,61.71,5.864379742115045
6141,79.42,8.634828228195358
6142,85.17,9.654831372522144
6143,79.46,8.915045154149091
6144,81.59,9.05235575311715
6145,87.35,8.74646751332103
6146,82.26,10.638596529046469
6147,81.85,8.520703259483241
6148,71.54,8.676414754181941
6149,76.77,8.184554743639556
6150,76.76,6.511028297005838
6151,85.05,8.240672624822073
6152,72.19,6.199795608693817
6153,82.41,8.731787676934806
6154,84.14,8.151032784708299
6155,81.76,8.807857571595262
6156,60.52,7.205914397491211
6157,84.0,9.569702718307175
6158,77.69,9.648435176576088
6159,74.67,6.42557882098782
6160,78.8,7.72080192085022
6161,75.29,8.84015705573863
6162,82.27,8.670976827304886
6163,75.08,11.563054719731644
6164,82.37,7.747192138222266
6165,79.86,8.848104039633121
6166,81.49,9.5525585110227
6167,10.0,2.302585092994046
6168,70.0,6.00682835100462
6169,85.86,9.252684723150258
6170,77.24,8.023709937706698
6171,54.43,6.019731518042068
6172,77.8,7.612495198751572
6173,84.15,10.967255080305959
6174,68.53,7.7664026216285595
6175,61.28,9.069276991696944
6176,62.38,9.24700868778181
6177,87.38,8.804097611234498
6178,85.43,8.12038721147173
6179,70.73,6.244663203871979
6180,76.63,10.253611574382303
6181,85.68,8.034650973436348
6182,80.55,9.209247325942192
6183,88.3,9.50814024725783
6184,83.35,7.526722690720004
6185,71.37,6.126603238241203
6186,65.4,10.015879741414045
6187,54.07,6.295659374095314
6188,54.68,5.9879908106654485
6189,83.58,7.675208574668362
6190,79.23,7.939845651087131
6191,70.32,5.987036729037004
6192,61.71,5.882921447590558
6193,83.84,7.925805686212086
6194,80.34,9.274293900002222
6195,67.63,6.111839124469453
6196,77.93,9.023636654948305
6197,82.16,7.839378123380761
6198,78.51,7.390619774071663
6199,78.83,7.704528398195949
6200,86.51,8.114344271492099
6201,84.29,7.575558271930068
6202,79.45,8.505491299711604
6203,79.7,8.551938452001695
6204,75.03,12.83384048685882
6205,86.59,8.453864242192099
6206,33.0,5.7650598921299165
6207,83.39,9.445797663019787
6208,64.05,6.44030413611212
6209,75.86,8.124287664179679
6210,80.79,8.715307281430817
6211,67.95,8.37005979142897
6212,79.8,8.851015760882996
6213,80.11,8.496602949398955
6214,83.56,9.50506714085309
6215,73.06,10.770837796674586
6216,86.13,8.2254555067803
