,Accuracy,Score
2795,87.89,8.851551358760936
2796,84.23,9.475974944199658
2797,83.31,9.495643146020535
2798,83.47,7.374864644919926
2799,78.8,7.992507195056224
2800,86.49,8.576880010056495
2801,78.97,8.706250878368241
2802,85.36,9.531896876617147
2803,85.62,9.203553046368746
2804,87.83,8.921548740197741
2805,83.97,9.67281223588362
2806,71.79,6.236508257651068
2807,83.05,8.303757639720533
2808,83.68,8.95716356598488
2809,79.11,8.462520320298431
2810,78.09,8.774085336200466
2811,60.16,7.635936557711729
2812,67.98,6.347323947514168
2813,81.99,7.828319257146935
2814,79.75,9.735369878667688
2815,72.29,8.630746375079276
2816,85.05,10.875761665330517
2817,81.46,9.417832325232297
2818,84.06,8.527755758762334
2819,82.42,11.633474705558978
2820,40.55,5.8312694823015185
2821,85.01,10.274327152532413
2822,58.16,5.855360726490202
2823,54.43,6.051127093821969
2824,10.0,2.302585092994046
2825,83.63,9.837939681962514
2826,84.85,9.419300440731327
2827,79.21,8.357848856737196
2828,83.35,10.832896131091589
2829,83.55,10.601179248352532
2830,84.41,10.76950940761498
2831,85.61,10.993977248900892
2832,72.62,10.648896303519969
2833,78.84,7.357001782262643
2834,82.93,9.696668750442871
2835,84.16,9.471314183429145
2836,80.71,9.465404096094746
2837,80.88,9.395951720408682
2838,82.91,7.568016875641189
2839,77.18,9.43326362419436
2840,75.03,6.932459119078981
2841,77.12,8.725584543023205
2842,76.67,8.3328915652392
2843,55.18,5.948970049114286
2844,79.58,9.021944873521269
2845,77.1,9.42431706243391
2846,82.43,11.051021006660578
2847,78.64,8.737837389382229
2848,80.14,8.99891971003634
2849,84.26,10.094554690351805
2850,62.45,6.012646144185273
2851,74.28,7.895163073207039
2852,71.95,5.969553456768808
2853,82.63,9.299973368083572
2854,60.16,7.5451255879797845
2855,83.02,9.427991065746946
2856,81.75,8.7503073103693
2857,54.43,5.955611890313726
2858,70.09,6.404201685440775
2859,82.31,10.009442925624056
2860,75.58,9.633355422409938
2861,50.66,5.9554733854343915
2862,85.23,10.244334664309322
2863,73.2,6.380564818517387
2864,10.0,2.302585092994046
2865,73.45,6.106597782226574
2866,78.11,7.79648288766419
2867,70.28,6.464240113658938
2868,78.6,8.429955023864238
2869,87.43,9.291571125461473
2870,82.6,9.557786454045095
2871,80.75,9.312028254647535
2872,78.69,8.485992097508355
2873,71.42,6.186069818085417
2874,83.19,10.020602625911566
2875,85.52,8.442049603266343
2876,83.62,9.688472007320259
2877,86.22,8.09233777788836
2878,85.24,10.711304078784915
2879,84.03,11.312710761220425
2880,85.33,9.442649202517524
2881,85.68,8.304682115055156
2882,57.54,5.888948486683873
2883,78.69,8.900838805365236
2884,74.05,6.175898311655017
2885,53.1,6.0556510002233175
2886,85.68,7.9378700280047765
2887,61.77,9.061625156236817
2888,74.65,7.604892724608024
2889,10.0,2.302585092994046
2890,79.78,8.484228207499
2891,78.19,7.789421431952844
2892,79.9,8.469623619833463
2893,78.83,8.386382576603136
2894,54.43,6.003358738735641
2895,73.52,8.592450748710858
2896,61.06,7.455806656444447
2897,78.01,10.095688752750778
2898,79.95,8.463791773407054
2899,84.9,9.942001471382145
2900,81.76,8.453041718168869
2901,82.47,10.009341327555616
2902,80.94,7.965612810823586
2903,66.59,8.388875705458632
2904,86.98,8.52561495407686
2905,70.73,6.06946482503297
2906,79.76,9.220212318241911
2907,54.43,6.10583146369987
2908,83.35,11.943731699897093
2909,80.43,8.517799274196692
2910,84.16,9.977979042513667
2911,53.66,7.8756547228052245
2912,84.15,9.002699265376842
2913,84.82,9.977580101125767
2914,83.47,10.353581113840168
2915,85.58,8.065075224346502
2916,60.16,7.476404473154344
2917,85.0,11.34877892468264
2918,69.29,8.429491031256898
2919,83.81,7.388090450425477
2920,85.24,9.277468325313398
2921,79.12,8.836661735472413
2922,68.49,6.002124903978441
2923,84.96,9.726040987159509
2924,78.69,7.263002946497826
2925,78.81,7.859158359022357
2926,71.85,6.391903932135097
2927,73.02,6.307802851127888
2928,82.9,11.916016520288714
2929,77.99,7.759740812895421
2930,64.0,6.620609105510886
2931,84.36,10.353365563533696
2932,88.56,8.909422263311246
2933,69.35,6.135445574604588
2934,88.38,9.551448752475883
2935,81.9,10.517004422094013
2936,75.54,8.123952062695647
2937,73.68,6.048261038820312
2938,79.65,8.831899801911089
2939,80.4,10.299044161024515
2940,77.89,10.216375811247588
2941,78.13,10.02528112886615
2942,84.61,9.042963499232464
2943,60.52,7.63157605038619
2944,88.14,9.6757860201817
2945,81.25,9.493966998900058
2946,75.86,8.04044372479919
2947,70.17,6.145113607271941
2948,62.33,5.921820115208135
2949,50.05,5.78712569615036
2950,78.93,9.011816501092596
2951,83.82,8.83830233550234
2952,85.51,10.716652422289789
2953,10.0,2.302585092994046
2954,70.77,6.16122709903236
2955,79.58,8.912396408745733
2956,74.34,8.6849748995695
2957,79.73,9.301128238164516
2958,85.42,10.449235496287779
2959,84.8,10.231160683067872
2960,79.0,9.362395810743747
2961,85.34,9.623324310958846
2962,84.49,9.674710758266032
2963,81.03,8.74480027517896
2964,80.49,9.392290338993497
2965,84.04,10.714757113814285
2966,75.26,8.64841939569122
2967,76.04,11.422856949191422
2968,61.84,8.769598937742964
2969,79.83,9.265094196485268
2970,84.89,8.460089990544523
2971,74.42,9.97990047991312
2972,85.43,9.553141908399162
2973,67.85,8.097883348043892
2974,83.53,10.090834189654553
2975,85.54,7.9053296025647875
2976,57.86,5.917548232776756
2977,77.71,12.648727702887305
2978,69.53,8.303047035708792
2979,70.73,6.032016304398363
2980,87.18,8.781508005231698
2981,61.31,7.649633727626846
2982,83.22,9.518480135058823
2983,84.79,11.704022427073236
2984,79.45,8.607334807155011
2985,79.19,8.27994943388578
2986,80.58,9.110381646132046
2987,80.75,9.212160587126865
2988,73.17,9.322335751291183
2989,86.31,10.331305388720013
2990,72.32,5.927613616907724
2991,85.06,10.41191514885295
2992,79.46,9.019707735886676
2993,59.81,7.438444638564961
2994,78.51,7.205310704410704
2995,83.74,10.21885388442292
2996,83.37,9.618328585213192
2997,51.81,6.132219518680429
2998,80.65,9.161601625968139
2999,86.47,8.413167461010662
3000,65.08,6.373416710660308
3001,77.76,9.600655335790975
3002,83.35,7.405287892080768
3003,56.35,5.833932110230367
3004,78.5,7.20879312246515
3005,60.99,7.461915842547502
3006,60.35,7.450362138900938
3007,84.02,11.022545227599542
3008,78.06,7.925899145272427
3009,77.39,8.22897630659531
3010,83.19,9.967476019301765
3011,84.35,9.842408622456066
3012,80.57,9.149117525780403
3013,80.13,8.889667597492943
3014,88.01,9.185926863178803
3015,79.41,8.78303943212008
3016,10.0,2.302585092994046
3017,71.59,6.3249568036128005
3018,76.81,9.631150177861015
3019,78.69,8.937578647715867
3020,83.35,7.400258392787832
3021,83.99,9.005020550507224
3022,86.32,8.019282022424205
3023,73.05,6.202027540468614
3024,85.24,9.623931391632981
3025,78.02,7.8034943665314795
3026,78.1,11.476499564301902
3027,75.44,10.008338798511694
3028,74.69,7.838328703445544
3029,86.7,8.621654252636906
3030,71.54,8.609877472033004
3031,84.14,9.07873152160026
3032,83.25,7.670815346850286
3033,41.49,5.840932805420103
3034,83.35,7.702568064511632
3035,82.81,9.229358402372524
3036,67.96,8.000084937322287
3037,80.11,8.875853096682045
3038,74.92,8.403241419827037
3039,88.2,9.165948760200166
3040,78.78,9.2724782442849
3041,78.72,7.327462335660757
3042,76.78,6.404522123958779
3043,56.7,5.879593578164283
3044,54.43,5.946534289155543
3045,49.52,5.926915591958773
3046,83.83,9.818930055562637
3047,85.09,11.87492088906631
3048,83.8,9.421858799239063
3049,79.33,8.739508306521811
3050,83.51,7.532263597157446
3051,78.95,7.935471035531572
3052,74.09,6.241123782247497
3053,74.94,6.317402439579836
3054,78.5,7.250968390695107
3055,62.11,5.829497113706327
3056,74.89,6.203661311802983
3057,85.18,10.514280913162844
3058,79.81,7.97756897728101
3059,80.21,8.535915875897114
3060,80.06,9.347051047381925
3061,78.84,7.398660416401414
3062,77.87,8.612063294444754
3063,75.34,7.729312629146003
3064,87.06,8.680223271516017
3065,63.13,8.992436977014806
3066,81.8,8.522415305268932
3067,82.37,7.74161530705026
3068,85.84,10.760682890373419
3069,73.32,12.252465067041413
3070,63.49,6.05159328480424
3071,84.38,10.462777737645508
3072,86.84,8.651455693336917
3073,81.92,7.383269869267832
3074,72.95,8.404785224704462
3075,72.5,5.9865194013552845
3076,78.22,7.88408844912909
3077,84.39,10.442697641392561
3078,60.52,8.508042047049674
3079,84.39,8.34247595452441
3080,79.34,12.189295560278202
3081,61.71,5.8620280103882605
3082,79.15,7.196530663983633
3083,80.36,11.326599236972946
3084,83.25,7.7722803721019345
3085,78.82,8.821240144686673
3086,87.52,9.44452759731421
3087,85.35,10.483397676388151
3088,80.03,8.759071779332182
3089,60.69,7.512409795461564
3090,10.0,2.302585092994046
3091,72.59,6.065394130867349
3092,83.63,9.787813189574184
3093,84.52,9.500818815315712
3094,84.58,9.655914683105422
3095,86.2,8.155896569337767
3096,80.19,9.468921872972182
3097,80.05,9.34280805642731
3098,60.86,5.983334431205547
3099,85.35,10.635233894101033
3100,70.49,13.372952966892623
3101,81.31,9.22017523662365
3102,74.72,9.215025115345995
3103,55.15,5.937964447817436
3104,48.37,6.163330599612017
3105,83.66,7.917853067778103
3106,74.8,6.331264981409089
3107,78.76,9.273256490155783
3108,84.1,10.401650358961279
3109,83.69,10.458257023491175
3110,75.24,12.58388694725789
3111,78.87,9.28654794153814
3112,83.64,7.682432929731346
3113,82.2,8.927113354473336
3114,77.48,8.970516522264548
3115,60.12,7.081804736329112
3116,86.22,8.028383960640141
3117,72.53,6.281016442589721
3118,86.58,8.281235668435595
3119,82.84,9.430605161209066
3120,78.82,9.063552369987397
3121,84.45,9.92681108963819
3122,68.47,8.861054780694356
3123,78.97,9.201196852265557
3124,54.28,5.935589197930294
3125,76.18,12.140560748113103
3126,77.62,8.504705912670259
3127,74.64,9.07790308317914
3128,78.84,9.09532881165924
3129,77.8,7.754012144768729
3130,85.43,11.22773071069359
3131,87.11,9.07597482589054
3132,83.91,9.721127017997096
3133,78.98,7.660126156745062
3134,78.69,7.318780871063505
3135,80.21,8.205661499476358
3136,81.99,9.491022696552772
3137,86.74,8.740007791508795
3138,83.11,10.998512505178311
3139,82.93,9.67008277475205
3140,84.81,9.986087412768013
3141,73.39,6.378346973427001
3142,87.54,9.114197441559789
3143,76.83,10.373465284935502
3144,75.75,9.298053886261467
3145,78.51,7.358279147736072
3146,85.24,9.48924329392298
3147,79.09,11.915828397739805
3148,50.79,6.2692458465686505
3149,78.51,7.233887254047615
3150,82.52,11.076320815394862
3151,82.55,9.450840144467644
3152,84.89,10.01559211430956
3153,85.27,9.370153674500251
3154,71.52,6.62719613032249
3155,75.68,9.752891509332471
3156,77.82,8.558285597230505
3157,84.53,10.735343550291802
3158,81.94,9.284251735459586
3159,71.23,6.346912749044375
3160,86.65,8.523511480649399
3161,59.81,7.2565970582015025
3162,84.47,8.057944255722676
3163,64.86,7.979144903181621
3164,78.77,9.043393279006679
3165,73.66,9.375374651242145
3166,71.87,6.2159756440150655
3167,78.72,9.321802012094151
3168,81.83,9.213472200083292
3169,82.66,9.851998068256886
3170,78.29,9.523908804843618
3171,80.24,8.586609549167399
3172,75.66,7.742804422713031
3173,83.82,10.362228197638155
3174,76.52,8.902125713819968
3175,54.43,5.943949294942173
3176,70.46,6.084368218879629
3177,81.26,9.637463702123181
3178,76.98,8.321121457794732
3179,88.13,8.999282373770775
3180,80.48,8.838789151505809
3181,60.99,7.616749881689931
3182,85.3,9.504663894986196
3183,75.66,7.719421836004677
3184,81.39,9.574243206605239
3185,60.09,7.667974649228576
3186,83.5,9.640766458143027
3187,59.81,7.532700488421463
3188,56.47,5.899373857712722
3189,57.08,5.9474215534361905
3190,86.23,8.074747592735603
3191,79.12,7.444130713903511
3192,83.08,7.786090730654299
3193,84.35,8.05623375227144
3194,84.39,7.914410062004675
3195,68.15,6.341752868858652
3196,85.64,9.653674571598517
3197,81.84,7.3724195393728875
3198,84.2,10.218336456160777
3199,59.81,7.35700114888466
3200,75.7,6.59576469639795
3201,84.21,9.08044154689538
3202,86.22,8.119055368369464
3203,82.01,12.820584622113737
3204,87.78,9.373626262962059
3205,80.32,8.662468248826817
3206,59.92,7.416590859151445
3207,84.65,10.670269506742459
3208,85.88,8.291318608449894
3209,59.81,7.452771188219037
3210,81.34,8.849917742370888
3211,88.02,9.196152163364811
3212,84.55,10.316113358364776
3213,81.96,10.158032604636748
3214,71.9,6.382054051658783
3215,77.68,8.891030914737604
3216,68.88,6.162228635950163
3217,82.9,11.064945437307403
3218,81.07,10.059104392736753
3219,81.1,11.731440541047542
3220,87.54,8.747986556563582
3221,83.51,10.174873513564004
3222,62.97,8.950441922287373
3223,10.0,2.302585092994046
3224,83.97,8.107400984997554
3225,85.86,9.525694877414399
3226,86.97,8.730689936913297
3227,86.78,8.356164224239116
3228,85.58,9.720767756840145
3229,78.98,7.7351206674230575
3230,86.96,8.472896060567777
3231,80.06,10.233279075948445
3232,87.89,8.777479081845552
3233,86.78,8.477635003082673
3234,68.41,10.109907049219498
3235,60.52,7.440270918890861
3236,82.36,9.24199940081513
3237,78.83,11.382278899042584
3238,85.06,10.714818416334584
3239,80.88,10.148615474798753
3240,69.41,6.300153533788372
3241,10.0,2.302585092994046
3242,83.9,11.525695892232518
3243,60.44,7.433040781566494
3244,70.85,9.39040754116527
3245,79.57,8.426043397152158
3246,60.52,7.7468296856250625
3247,73.99,6.386136993378432
3248,84.23,9.646623338376004
3249,80.71,8.466423859212336
3250,71.83,8.67779368021577
3251,85.96,9.308014411962102
3252,81.91,9.955481469025385
3253,87.69,8.659120342116866
3254,67.52,6.177454924443932
3255,79.49,9.34235538996163
3256,68.92,6.163254904607959
3257,73.69,6.231814043881569
3258,68.79,6.110685067448434
3259,80.87,8.925423318148123
3260,75.07,8.492202407681855
3261,59.81,7.499117103014424
3262,85.84,10.902213409444727
3263,43.85,5.84311372439686
3264,78.72,9.466902940071785
3265,64.87,6.403864881618716
3266,83.72,9.813758358044243
3267,70.15,5.91990371599174
3268,61.71,5.955539665866218
3269,71.54,8.345736728850815
3270,85.24,9.572169340579642
3271,73.5,12.813978083939167
3272,86.73,11.423881337633633
3273,54.43,5.979982921367086
3274,63.05,5.981243391880423
3275,81.45,9.622193289724866
3276,66.93,6.123857836401657
3277,85.24,9.55004444876436
3278,82.67,7.75894010353452
3279,74.52,7.84421348503562
3280,78.07,9.742515146627593
3281,71.86,6.255943493837727
3282,85.66,10.499160040885556
3283,84.57,11.27207980614388
3284,82.53,7.8976655426695155
3285,87.69,9.039707467232459
3286,83.66,11.587982609067156
3287,84.47,7.971578846801728
3288,83.47,10.018866621593162
3289,79.67,8.753221689842622
3290,85.86,9.388961781282468
3291,79.53,7.845703721886642
3292,84.04,10.84277432822865
3293,50.51,5.789980281454187
3294,59.25,7.292723755833388
3295,83.57,9.737832561692763
3296,82.23,8.487748372701805
3297,83.54,8.820782840329715
3298,79.85,8.913825119994437
3299,79.22,7.412508019035561
3300,77.56,9.803395263386827
3301,73.86,6.360493036690448
3302,85.09,9.914224127583541
3303,78.8,7.959997560318593
3304,82.32,8.930497797269247
3305,77.33,8.96445193606626
3306,86.15,8.61831098744216
3307,51.69,6.091447526835176
3308,72.42,6.372325859957539
3309,62.63,6.102702339096029
3310,83.76,9.354279072199562
3311,87.43,8.880999026869208
3312,73.59,9.276381872933142
3313,80.75,9.39945186579312
3314,85.64,9.56425650269155
3315,80.71,8.333590402021443
3316,78.13,10.438085329769
3317,83.13,9.842624173509027
3318,80.11,8.593920533693126
3319,72.31,9.412105653725119
3320,77.49,7.812005860050714
3321,85.06,10.603969603380184
3322,79.56,9.296414968526491
3323,54.43,5.974373839871075
3324,86.32,8.348706027133886
3325,87.17,8.481908020991304
3326,81.82,9.249251373055657
3327,68.69,6.2695394031868945
3328,86.32,8.250804478609025
3329,78.95,8.876611944670357
3330,85.5,10.654799239129805
3331,85.09,9.750490047280085
3332,78.36,11.30720904833533
3333,70.45,5.878555294564824
3334,72.08,6.484867278097873
3335,84.72,9.803500680906184
3336,78.51,7.176826596281294
3337,10.0,2.302585092994046
3338,80.69,8.83677547030314
3339,76.69,6.367687430032161
3340,79.46,10.48609340712643
3341,74.15,12.940139143489384
3342,72.23,6.227140383343808
3343,76.29,9.809770140520232
3344,10.0,2.302585092994046
3345,85.19,9.885794438165105
3346,75.64,8.896315607732936
3347,75.23,8.62904619772832
3348,84.75,7.806712813295312
3349,85.49,9.316400678048316
3350,76.77,8.624125575629154
3351,83.7,7.678369657423037
3352,72.22,6.373014753240664
3353,85.33,10.18024395165237
3354,73.0,6.299688613404796
3355,77.09,9.444920879494415
3356,81.8,8.41946646496013
3357,81.04,9.08796365216241
3358,80.6,8.945784710077534
3359,77.83,11.16460966495928
3360,84.91,9.189124071300887
3361,72.59,6.021194441980726
3362,85.39,9.994045997232798
3363,71.41,6.447775664088626
3364,88.26,9.378680157691829
3365,86.26,8.201311326505932
3366,88.36,9.593762799166225
3367,80.65,9.434466032045417
3368,83.91,9.53888442127623
3369,80.71,8.66010404617651
3370,61.13,5.910878569398333
3371,75.88,8.191736440290343
3372,79.79,8.81693557148555
3373,85.72,10.68985574424913
3374,63.74,6.4545765367623416
3375,83.41,11.153995302208594
3376,84.52,9.815399112255406
3377,87.11,8.725456426166808
3378,82.9,10.399346971685446
3379,76.26,6.737681439084547
3380,78.51,7.205072246907354
3381,84.34,10.046028715777043
3382,84.52,8.959055944545197
3383,75.26,7.744909151853115
3384,72.12,6.124534206603243
3385,84.15,9.594124038772009
3386,75.86,6.476068522917521
3387,87.4,8.632432157586049
3388,71.54,8.593282950333865
3389,54.37,7.7973759276011245
3390,83.31,8.238397293407987
3391,83.43,9.531653571694884
3392,81.66,9.401717111104231
3393,85.17,9.758325227290108
3394,78.24,9.19136232779203
3395,83.68,9.610631113586106
3396,75.29,8.397044369138479
3397,80.19,9.651794414319236
3398,77.86,11.24089875721838
3399,81.66,9.379836549372474
3400,85.82,10.02641510047182
3401,82.39,9.844723986056252
3402,82.92,9.761536927633445
3403,85.14,11.51728536658918
3404,62.9,9.45545344743219
3405,85.06,10.374234008801238
3406,86.08,8.422736473482567
3407,77.99,7.812802139342265
3408,80.27,9.197111259159286
3409,70.41,6.034126333231465
3410,83.63,9.934796809102023
3411,32.0,5.850673811844224
3412,76.87,8.775958644454317
3413,86.14,10.711075770437125
3414,78.78,7.358849184650957
3415,72.19,6.456758208842857
3416,74.45,9.604184459231663
3417,83.7,9.666958308917144
3418,57.35,5.904568119922934
3419,78.6,9.868327538728096
3420,83.63,9.284656786300149
